Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
7.93687891960144,0.9702470848814696,0.16570717971068374,-0.06213654455407884,-0.16522935594469604,0.003411746583878994,0.004045442212373018,0.9408314696047455,0.3491374016055482,-0.07009938056424514,-0.32498805712346956
7.989686012268066,0.970344955828433,0.16521172539165202,-0.06222281849968181,-0.16511847044712336,-0.0018289341824129224,-0.0006105729262344539,0.9379780573071912,0.34816448915159626,-0.07047976585293211,-0.3247007808326126
8.018363952636719,0.9704042864958075,0.16497615047013742,-0.062562087110836,-0.16487638502466773,-0.0008006024872884154,-0.000994349829852581,0.9372107163071632,0.3477859480235077,-0.07134823548272398,-0.3240565804738237
8.056951999664307,0.970478982271411,0.1648602332230197,-0.06293685132010807,-0.16441009688509176,-0.002684673061594367,0.0005634240224026144,0.9353062412701547,0.34764186703519895,-0.07233486535544756,-0.3229290225224134
8.102139949798584,0.9705522444943795,0.16478252065514812,-0.06353234983823372,-0.16382482146706454,0.0037349476478993893,0.003424422349780798,0.941772666759789,0.3476362850518858,-0.07381027538272006,-0.3214723499652709
8.148865938186646,0.9705892569961131,0.1648520493986066,-0.06375503627511787,-0.1634490037941717,0.0006132088601589203,0.005297929514199495,0.9392580528510734,0.34781945628341504,-0.07438913916461824,-0.32059806316990164
8.183696031570435,0.9706174848988769,0.16474877022705686,-0.06413350835568284,-0.1632372228004176,-0.0003415938117541373,0.0020671901293098927,0.9395371575374156,0.3477188058472867,-0.07528436867406553,-0.3200105779932716
8.277910947799683,0.9707793994746151,0.16421343188835819,-0.06474324687230695,-0.16257190945041797,-0.0033346673008054495,-0.0018421659478917718,0.9389878878137097,0.34679025574916683,-0.07696299681371772,-0.3183645120335564
8.333967924118042,0.9710319352784549,0.16406544294903114,-0.06508769096959369,-0.16106876244191426,0.0011789400596171618,-0.0017950170440599322,0.9410981717519462,0.34648388998028545,-0.07827996703316073,-0.31504882828561437
8.380483984947205,0.9711586735301995,0.16444977738500563,-0.06499003746248168,-0.1599480134345832,0.0002093365474138409,6.804324220865965e-05,0.9388284853193909,0.34713352085175414,-0.07837479368022911,-0.3127171031731318
8.443109035491943,0.9712469793975658,0.16507183718551072,-0.06483933110105289,-0.15882839019580675,0.001164139248430729,0.0032987832091748714,0.9381498508155346,0.3482439558601115,-0.07828835252458141,-0.31041323152197936
8.497370958328247,0.9713227038207511,0.16581055137050088,-0.06509564619911756,-0.15748519265756064,0.0017957407981157303,0.007150542922317982,0.9366057165898383,0.3496982189096717,-0.07909706433767938,-0.3074923098811975
8.643715023994446,0.9713834189034072,0.16560240077336455,-0.06582786677159408,-0.1570245425470634,-0.0033566101919859648,-0.006213788874447346,0.9352121038828045,0.34947015117385977,-0.08085072968219362,-0.3062475661940181
8.716809034347534,0.9715141729834084,0.16570354772408022,-0.06655209732139941,-0.15579869527812296,-0.002339528873562813,0.004314026795327663,0.9370696339174174,0.3497938517357959,-0.08278158365730748,-0.30339008331912964
8.761276006698608,0.9716808788276673,0.16516976169450492,-0.06686261422303592,-0.15519206749577635,-0.00178504828363657,0.008132673799991608,0.9419606178998947,0.34876528955787267,-0.08381010616187015,-0.3019814516964214
8.773782014846802,0.9718137240727179,0.16452359761212285,-0.06696853827866867,-0.15500077119904748,-0.0036175327841192484,0.0017043075058609247,0.9373647319735028,0.3474836463177991,-0.08429098975280717,-0.3015258084339919
8.820212960243225,0.9718785189022803,0.16403445647224527,-0.06725117019074846,-0.15499039932564604,-0.003084995085373521,0.0011513307690620422,0.9396545612253249,0.3465869608499518,-0.08502448341409473,-0.3013945892266532
8.856938004493713,0.9719369762810763,0.16373464197234022,-0.06733651265966392,-0.15490407630994937,-0.0037533403374254704,-0.001978252548724413,0.9358900813385844,0.3460035321356818,-0.08532122702561926,-0.30117631525745875
8.904999017715454,0.9719956616549944,0.16369584704950066,-0.06725662045329417,-0.1546115186844957,-0.00022772920783609152,0.0013781266752630472,0.9387255442561582,0.34587565274413035,-0.08527503117029203,-0.3005841908764162
8.944684982299805,0.9719975509144985,0.1639023268364495,-0.06695513197083007,-0.15451110622136757,-0.0012928046053275466,0.002484080381691456,0.9345826688222587,0.3461896026804875,-0.08462666549910802,-0.3004817667927303
8.980417013168335,0.9719307307637018,0.16409887639520257,-0.06704178647731339,-0.15468510443760838,0.0017150696367025375,0.0012996362056583166,0.9375251614837907,0.3466257820427694,-0.08468446815245932,-0.30082312305449327
9.017581939697266,0.9718798972789526,0.16415733862297702,-0.06705513322601726,-0.15493674405665603,0.0022072717547416687,-0.0021787940058857203,0.9396796501241624,0.3467691415667099,-0.08460181316507294,-0.30135265781081944
9.062382936477661,0.971853047196712,0.16429186469316556,-0.06678553977097215,-0.1550788320990291,0.00032320115133188665,-0.000621020095422864,0.9377765461103991,0.3469691570082176,-0.08395059262630718,-0.30175198294568645
9.103174924850464,0.9718415644416161,0.16433518321962196,-0.06646521817469192,-0.15524231784123835,0.0018289341824129224,0.0006105729262344539,0.9368413406191394,0.3469721413278037,-0.08321299455584955,-0.3022130832036256
9.156085014343262,0.9718748953321634,0.16407084170116804,-0.06615949030987385,-0.155443713505267,0.0020969989709556103,0.0021578995510935783,0.935578700620681,0.3463648810903482,-0.08258252711856379,-0.30274305028316967
9.181607007980347,0.9719285209631527,0.16362239528158468,-0.06608391408167825,-0.15561329615556682,0.0008006024872884154,0.000994349829852581,0.9382481202483177,0.34545583441067984,-0.08249580927483355,-0.30311995922998514
9.215981006622314,0.9719809946766178,0.16333436535995693,-0.06603175223517198,-0.15561039843079277,0.0021521353628486395,-1.0447169188410044e-05,0.9382929326966405,0.344861412136129,-0.082474006703106,-0.3031263837011707
9.25623095035553,0.9720395949406369,0.1631206686382436,-0.06604937985279363,-0.15546079857411804,-0.00032320115133188665,0.000621020095422864,0.937377353082411,0.3444251838255075,-0.0826287718115066,-0.3027990030831402
9.339578032493591,0.972102036257013,0.1630633795447201,-0.06634163912760763,-0.15500579510197204,-0.00045545841567218304,0.0027562533505260944,0.9407484794501215,0.3443608965286737,-0.08341856963705147,-0.3017313323404208
9.38978397846222,0.9720709771393373,0.16322618986740642,-0.0664881804854981,-0.1549665467668397,-0.00022772920783609152,0.0013781266752630472,0.9392381442012265,0.3447291464512307,-0.08368883708630569,-0.30159956848069686
9.44085693359375,0.9720245409222527,0.16343577492938816,-0.06670017568309838,-0.1549458213158084,-0.003925933036953211,-0.002768472535535693,0.9398195459507406,0.34521286881282165,-0.08407429852971526,-0.3014846523482976
9.528949975967407,0.9721001731388843,0.16349439162312904,-0.06698759105656994,-0.15428335762420456,-0.0007602669065818191,0.0019311035284772515,0.9368853129562922,0.3453605858468015,-0.08489718451174637,-0.2999808831118953
9.559296011924744,0.9721441149450284,0.16316962371199176,-0.06708508270004536,-0.15430829051180783,0.0005177368875592947,0.004540822934359312,0.9374444091226906,0.3447403841177954,-0.085184811883025,-0.299993937327123
9.602512955665588,0.9721283013391356,0.1627581035713216,-0.06742044388635385,-0.15469595322220273,-0.0015792620833963156,0.002382923848927021,0.9394510623533279,0.3440503761266425,-0.08585744138040731,-0.30069011158787423
9.637928009033203,0.9721471520160183,0.1623150898330526,-0.06785278056879211,-0.1548539356276672,-0.0026627301704138517,0.004935047123581171,0.9382621038821526,0.343306885583163,-0.08682470506287211,-0.3008659934024731
9.665364980697632,0.9722679783256775,0.16159432092264944,-0.06823426751946683,-0.1546811551831396,-0.0015976547729223967,0.0038290938828140497,0.9427137314341962,0.34196087945141074,-0.087888167760306,-0.30035696801997286
9.721688032150269,0.9723868590792648,0.1610363149664617,-0.06867657193819002,-0.1543194297592488,-0.00015064992476254702,0.003581403288990259,0.9448413029313087,0.34094245935265155,-0.08909785912602762,-0.29943080648038795
9.756991028785706,0.9723969928704009,0.16101726620413628,-0.06902618068972119,-0.15411970946328088,2.1942949388176203e-05,0.004371623508632183,0.9411939466372132,0.3409918516711537,-0.08990004602424315,-0.29888627270953205
9.810809969902039,0.9723494465094789,0.1611874475436695,-0.06932833998072378,-0.15410590824913625,-0.0025892010889947414,0.0013205306604504585,0.9380565126775764,0.3414236054190285,-0.09048186648959114,-0.298753179737171
9.839344024658203,0.9722949876623721,0.16144385226102617,-0.06958435295548732,-0.1540662710307673,0.002530472818762064,-0.002799814101308584,0.9414363582618535,0.34201206581387344,-0.09095284735028612,-0.2985820918796317
9.873417019844055,0.972220911404813,0.1619513818650163,-0.06958885352299604,-0.15399853659609078,0.0030262668151408434,-0.0026306139770895243,0.9382243353174999,0.34302585854123363,-0.09084080642107353,-0.2984416008529015
9.899410963058472,0.9720974876388442,0.16262082630055327,-0.06945634499328764,-0.15413221927578913,0.0025340646971017122,0.0008478161180391908,0.9356302027590573,0.3443421467453537,-0.0903242592700771,-0.29877754219946445
9.959264993667603,0.9719674295202456,0.16308519042578024,-0.06933622643568015,-0.15451575927605532,0.00597900478169322,-0.0016467112582176924,0.9384539669845253,0.34527351835961895,-0.08979989368715519,-0.2996370201123216
9.993407011032104,0.9718539709932797,0.16336188251324638,-0.06908169940268032,-0.15504983956569504,0.00405459851026535,-0.0030143908224999905,0.9366091181873344,0.3458006079593152,-0.08899475594049609,-0.30086157267509134
10.020161986351013,0.9717992980688196,0.16339998583852855,-0.06881420135377124,-0.15547078067114983,0.00222566444426775,-0.0036249638069421053,0.9369692179025151,0.3458337468404262,-0.08827354836139172,-0.301848518777177
10.083711981773376,0.971825093304406,0.16320488666586014,-0.06854557606985016,-0.1556332815806515,0.0019024631474167109,-0.003003943944349885,0.936489658372011,0.3453745722954092,-0.08771380225527523,-0.3022850466103389
10.115031957626343,0.971930308623546,0.16273729891192046,-0.06836628517347038,-0.15554424702795716,-0.00032320115133188665,0.000621020095422864,0.9370043472154066,0.34437303666325075,-0.08751199477380972,-0.30215300017620694
10.142805933952332,0.9720480558569193,0.1622158250504708,-0.06835533093876339,-0.15535783443776693,0.0010502745863050222,0.003987846430391073,0.9397652324987575,0.3433062295658149,-0.08771036164538523,-0.3017548734485132
10.199811935424805,0.9721063344601147,0.16184651800395727,-0.06842454997734447,-0.15534784303504182,-0.001351532875560224,0.0010047969408333302,0.9384049279615283,0.34258528368867086,-0.08796539958160221,-0.30170452207599996
10.259508967399597,0.9720676963102427,0.16204978308856602,-0.06917503849414662,-0.15504494767156374,-0.0038707968778908253,-0.004936819430440664,0.9422473777085543,0.34319469529518043,-0.08957181338180648,-0.30080264080213687
10.306434988975525,0.9720124740991472,0.16261948478675736,-0.06936472159085687,-0.15470975360372763,-0.0030446595046669245,0.004076784010976553,0.9398492677137256,0.3443651139605901,-0.08992248528220913,-0.3000325868301164
10.35369098186493,0.9720050090884321,0.16273040929662783,-0.06934886094416313,-0.154647525798879,-0.004969065543264151,0.0027091042138636112,0.9380467982264236,0.34457724794673267,-0.08988034184857989,-0.29990765281390336
10.401495933532715,0.971976093980618,0.16265844116684425,-0.06938075066245303,-0.1548899885200349,-0.0029159942641854286,-0.0017060794634744525,0.9414872638881207,0.344464836855691,-0.08987816240971994,-0.3004089899610574
10.543033957481384,0.9719701451244125,0.16265468378735765,-0.06869128104864905,-0.15523807555789676,0.003947875928133726,0.007140095345675945,0.9380863676778972,0.3442789190137739,-0.08832222996625819,-0.30138900335417856
10.594664931297302,0.9719474448076207,0.16243603524756753,-0.0682312720489095,-0.15581098695338402,0.0006096586002968252,-0.0005198634462431073,0.9343529692851007,0.3437509277380819,-0.08722264249103656,-0.3027610110801189
10.63593602180481,0.9719653269518993,0.16210741303907594,-0.06802798189692928,-0.15613058943112887,0.004587136209011078,-0.0035673677921295166,0.9397588635329157,0.3430575700660549,-0.0867810453917016,-0.30350423397120424
10.673828959465027,0.9720048561789569,0.16207286336218743,-0.06774019207472269,-0.15604576733619976,0.0025892010889947414,-0.0013205306604504585,0.9386550943017937,0.3428922343869072,-0.08622616540350604,-0.30342502965944085
10.718289971351624,0.972064540143987,0.16211795583159228,-0.06755535563540171,-0.1557063779709341,0.0028976015746593475,0.0031522493809461594,0.937006373424083,0.3428959197870758,-0.08595420142095597,-0.30277198438260305
10.807420015335083,0.972059088848636,0.16194959183814578,-0.0674394520099144,-0.1559657874801158,-0.0010834680870175362,0.0025521237403154373,0.9370885246898979,0.3425453393875719,-0.08566886207017453,-0.30335907939501194
10.912227034568787,0.9721571469713409,0.16158921115159133,-0.06784203651882761,-0.15555334034640397,-0.0027765945997089148,0.005624110344797373,0.939417814661283,0.3419091292173074,-0.08675920718406474,-0.3023397548697662
10.942551970481873,0.9721563524675985,0.16170538973063978,-0.06788059116580418,-0.15542071168339683,-0.0013847262598574162,0.007544767111539841,0.9390227234107442,0.34214225184013775,-0.0868533787108431,-0.3020472432371883
10.997727036476135,0.9720909455653296,0.1618055412044627,-0.06788378237309635,-0.15572384212666257,-0.0009879961144179106,0.0033092303201556206,0.9391075065359473,0.342371239846609,-0.08671992350669767,-0.30268917388408706
11.053900957107544,0.9719976839601913,0.16195914482996107,-0.06776067361595153,-0.156199351980243,-0.009221750311553478,-0.005256141070276499,0.9351372690871358,0.3426839283644724,-0.08624594122521571,-0.3037412159234209
11.106459975242615,0.972140382013682,0.16248752224713517,-0.06773904545166465,-0.15476482648606404,-0.0005141866859048605,0.001276969793252647,0.9436294618062675,0.3436103728510056,-0.08657136607761558,-0.3007197666847956
11.188606977462769,0.9724217053474979,0.16307794508972243,-0.0665755342571355,-0.15287047671957205,0.007322878576815128,0.011907714419066906,0.9369273567572236,0.3442767268671955,-0.08468389162091156,-0.2971279732039429
11.2430499792099,0.9722884926775615,0.16342797552881902,-0.06612863143035345,-0.1535359366970299,0.0037533403374254704,0.001978252548724413,0.93926000315696,0.3449020770211475,-0.08341128474701225,-0.29870038958150563
11.277359962463379,0.9721264218275137,0.16372542020558725,-0.06566768103397094,-0.15444056811658727,0.006129613146185875,-0.0030579515732824802,0.9432702101767063,0.34543617828963397,-0.08203544142734287,-0.3007848146769084
11.31722903251648,0.972013362038195,0.1640577983275579,-0.06523830508727425,-0.15498092681078932,-0.005247822962701321,-0.014121439307928085,0.9342721197754145,0.34601758921451753,-0.08084797026834332,-0.3020885358181881
11.346544027328491,0.9719816365045129,0.16431189920264352,-0.06539276542257337,-0.15484548554501423,0.007565408945083618,0.0054357885383069515,0.9374167943024077,0.34656372502055044,-0.08114328203017307,-0.301752355313938
11.403764963150024,0.9720274466040504,0.1640409042812941,-0.06527884642340756,-0.1548930098684121,-0.0023578801192343235,0.0035900340881198645,0.9308465952053666,0.3459887463070798,-0.08096948872914889,-0.30188751265259484
