Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
15.010138988494873,0.7989608846395306,0.5983573501177001,-0.010532090539558015,-0.05932116093623864,-0.005916126538068056,-0.019421186298131943,0.2660072986036539,1.2777827521537592,0.18862987861259156,-0.2885285738416795
15.039554953575134,0.7959332382330043,0.6023936288309619,-0.011816941344996812,-0.05892780468899991,-0.0008741315104998648,0.002620166866108775,0.2739678843645379,1.2881577790958727,0.18822415161721553,-0.2893227770483033
15.096449971199036,0.7930211357051853,0.6062688810290574,-0.01275544130973328,-0.05824745971608179,-0.011914081871509552,0.009866505861282349,0.2567942556925118,1.2981216046409105,0.18824327671324573,-0.28964047352604355
15.138597965240479,0.7897435521882082,0.6105746765291077,-0.013430965861082295,-0.057647388382129815,-0.008304249495267868,0.024891585111618042,0.25406898802611977,1.309064646425053,0.19123647298210533,-0.2926668251396557
15.181877970695496,0.7861892348513027,0.6151948143211491,-0.013306842232812768,-0.05713706406944245,-0.013346327468752861,0.007190559525042772,0.2458056875038892,1.3205025909671952,0.20069791438265733,-0.30114808395919024
15.211995959281921,0.7823129192076147,0.6201678096017107,-0.01291103291710729,-0.05667059945512882,-0.003933591768145561,0.011790750548243523,0.2304657952627167,1.3327220840606542,0.21402636381953363,-0.31317152309801893
15.240393996238708,0.7786370731195383,0.624776910254028,-0.01216651091391607,-0.05683305803699936,-0.012685082852840424,-0.001315443660132587,0.21542895189486444,1.343733704035473,0.23341371393864466,-0.33166558320008693
15.29650890827179,0.7755455974768043,0.6285229616331197,-0.011857797678482032,-0.0578549413817366,-0.004800064489245415,-0.00014830564032308757,0.2117797820828855,1.3525030990870157,0.2536006737693282,-0.3528201945558244
15.325472950935364,0.773477288954262,0.6309608388105072,-0.011532646102588409,-0.05906181517716846,-0.00016142555978149176,-0.007361487485468388,0.22488714568316936,1.3579330882345972,0.27167711877573025,-0.37212311803738213
15.35560691356659,0.7719282496662785,0.632824900519694,-0.01079063669935761,-0.05952253500494314,-0.0046713994815945625,-0.005931169260293245,0.20264343358576298,1.3619724256559333,0.2869555464324241,-0.3869795579254463
15.451839923858643,0.7697467384590683,0.6355104850529498,-0.010023764853666094,-0.05929470008014137,-0.007631754502654076,0.005473988596349955,0.1824582191184163,1.3682273055331449,0.30249142414012625,-0.4010674119226325
15.490622997283936,0.7685581175052906,0.6369567702587458,-0.0097665778693378,-0.05923699008980209,-0.0025269226171076298,0.008617606945335865,0.1904375860467553,1.3716391756242157,0.3105136239498758,-0.40862454502771683
15.51908791065216,0.7671528941390613,0.6386617739265239,-0.009052603821895405,-0.05920736411920916,-0.002504938282072544,0.010819068178534508,0.1783071095123887,1.3754186481952277,0.3236304875695319,-0.4206651309115129
15.575761914253235,0.7657326634983559,0.6403576025597761,-0.008052455320489078,-0.059419120448391115,0.0018028831109404564,0.016615966334939003,0.18004737450974062,1.3788898982973194,0.34089507943759184,-0.4367919245363668
15.607404947280884,0.7644482758754543,0.6418188013251979,-0.0066084845759103875,-0.06036229041476737,-0.0030410676263272762,0.007724414113909006,0.17333330516703427,1.3811573773844548,0.3655305480379902,-0.46070472492519915
15.63912296295166,0.7632088775084389,0.6430951967444304,-0.005412162310662136,-0.06254046450859009,-0.0063093481585383415,-0.007197692058980465,0.17062898818403482,1.3824162571563845,0.3956701291957731,-0.4922349598353254
15.6926589012146,0.7621836539032512,0.6441322534164682,-0.005133383485568867,-0.06436879982777434,9.188009425997734e-05,-0.00289052352309227,0.1772593567147851,1.38373510636156,0.415686451741362,-0.5144490012907228
15.735564947128296,0.7616358258949303,0.6446648191152723,-0.004779196999377802,-0.06553747059550542,0.0001654090010561049,-0.006505039986222982,0.17536325845867395,1.3841176379704798,0.4291108011049812,-0.5290298461391926
15.765352010726929,0.7611146947748112,0.6452023475799945,-0.004230726537417888,-0.06633586415091339,-0.004282285925000906,0.0022223545238375664,0.1588453482836485,1.3845556365399778,0.4417348372560991,-0.5420073223138108
15.822872996330261,0.7607535901397033,0.6455647249713572,-0.003862488233347453,-0.06697107250454903,0.0006647949339821935,-0.0026882102247327566,0.1650955433724448,1.3847795734627184,0.4508809955695582,-0.5515320519950165
15.85155999660492,0.7601106381317332,0.6463313074566539,-0.003470112695683263,-0.06689915891503127,-0.001168206101283431,0.014908069744706154,0.15622860752046108,1.3863115863398612,0.45857133439136016,-0.5585549847187907
15.882766962051392,0.7596188984349368,0.6469180732470763,-0.0032172533463638367,-0.0668250484021475,0.0016966769471764565,0.0027458062395453453,0.16607303312048316,1.3875228563298128,0.4640708252289512,-0.5635839212984091
15.939161896705627,0.7590173153057143,0.6476619544718185,-0.0029459866284333902,-0.06646765384322768,-0.0027985377237200737,0.001252487301826477,0.1593192486325279,1.3892456967261184,0.4690953924854269,-0.5677068622970172
15.967507004737854,0.7585649828137097,0.6482538828664192,-0.002695047376823549,-0.0658686081018729,-0.00277300295419991,0.009271740913391113,0.15528534166514874,1.3907780976573236,0.47139461850189385,-0.5687908143587789
16.069386959075928,0.757692811707986,0.6491485209927684,-0.0019434044399903128,-0.0671112857095856,-0.008182684890925884,0.007473135832697153,0.14829546213150024,1.391509854643498,0.49165345533889687,-0.5897445153095591
16.108179926872253,0.7575195329292237,0.6491850422166314,-0.0017622526922296616,-0.06870072494738304,-3.678532084450126e-05,0.0028923400677740574,0.16256833169609308,1.3904567178211826,0.50341888285382,-0.6035168286949506
16.138350009918213,0.7574947618624432,0.6491121975082568,-0.0014299844789344826,-0.06966234738498948,0.002717824885621667,-0.004933231510221958,0.16972196381539106,1.3894258391333163,0.5113661626047064,-0.6123635857143507
16.18793499469757,0.7573232486954579,0.6492786221049208,-0.0007596299258685087,-0.06998629290891838,-0.0009660116629675031,0.005510690156370401,0.14975181873887777,1.3890741765078163,0.5195722581798273,-0.6200787688690077
16.217280983924866,0.7571539863372058,0.6494136800576311,-0.00017029034942634528,-0.07056624147199422,-0.005145167000591755,-0.0060690720565617085,0.1450258670374751,1.388535074498679,0.5285033961019191,-0.6289990370597373
16.270063996315002,0.7568923605936207,0.6497202835131334,9.974669933221459e-05,-0.07055127286781038,-0.00032320115133188665,0.000621020095422864,0.1550461248261854,1.3890113595322124,0.5327920968715839,-0.6328803454560185
16.336977005004883,0.7557910218067903,0.6511026665432729,0.00044811249964508157,-0.06960544384335411,-0.005347361322492361,0.0033283077646046877,0.13949500303715467,1.3924179475942502,0.5406118384780282,-0.638844801419484
16.36916494369507,0.755284646678587,0.6516881966167463,0.00025188553840500665,-0.06962397491032808,0.0018988712690770626,-0.0066515738144516945,0.15484199859201908,1.393846031766574,0.5441403295852729,-0.6426723570335636
16.408114910125732,0.754633690077,0.6524568070232158,0.00015700235806875238,-0.06948407363450805,-0.0041832225397229195,0.006627091206610203,0.13702052738517523,1.3957011160303958,0.549021841214866,-0.6474818050526332
16.463878989219666,0.7543913834754842,0.6527800205739951,-0.00015180308338393284,-0.0690776446359729,-0.006544735748320818,0.008739657700061798,0.14482765016146004,1.3969353775110553,0.5468741198010846,-0.6451899715547521
16.492828965187073,0.7540790830962596,0.6531067293744908,-0.0008239038825516001,-0.0693942902674474,0.001369883888401091,-0.00028080400079488754,0.15439962409436703,1.3979695888503132,0.5467027378463106,-0.6464194480697009
16.52296793460846,0.7540535063796299,0.6531152897437434,-0.0013845882407916045,-0.06958188696389683,0.0017998076509684324,-0.011056311428546906,0.15414706664159894,1.3983062405224274,0.5437952175711058,-0.6445739485763364
16.578656911849976,0.7542720348972538,0.6529722773114272,-0.0020217814985434464,-0.06853213065271398,0.0017150279600173235,0.0034697989467531443,0.1580012235790491,1.3992066161450019,0.5308850112512669,-0.6310734845066236
16.663874983787537,0.7545209855879292,0.6528154447343135,-0.0020368106076625423,-0.06727405434102283,-0.012156612239778042,0.01633843407034874,0.13891402166336775,1.399707394903431,0.521118508976185,-0.6195382779564774
16.671126008033752,0.7547843290154781,0.6525371402283752,-0.0019731565731259592,-0.06702205591369771,-0.005817662458866835,0.013348524458706379,0.14651127997785807,1.3992038896150052,0.5176206071899547,-0.6155939553749888
16.70239496231079,0.7552977238143592,0.6519410065362286,-0.0018585653149888561,-0.06704255731343255,0.0005988829652778804,-0.011462753638625145,0.16161054093390703,1.3977704021509332,0.5137431249222993,-0.6115887904374653
16.735987901687622,0.7559273370210828,0.6512249473324848,-0.0019504228412341239,-0.0669030271887471,-0.0005800153594464064,-0.011837898753583431,0.14968634443357587,1.3963250649107672,0.5063594238353865,-0.6041434971574009
16.766541957855225,0.7574162078409801,0.6495435931167557,-0.0024562420002193046,-0.06639083055724353,0.006247668992727995,-0.028464356437325478,0.13705003820359707,1.3932263532283784,0.4861298950428683,-0.5839183175302968
16.821900010108948,0.7598203045611118,0.6467152135775651,-0.0038777123016170163,-0.06646340503708711,-0.001722170040011406,-0.012935222126543522,0.15250756219029427,1.3877302623995604,0.45543586903629407,-0.5553729462698768
16.855341911315918,0.7628028270395767,0.6431993480386596,-0.006084888294605433,-0.06625199839138458,-0.00388200581073761,0.0038046108093112707,0.16942380601540208,1.3811705094231779,0.41468499452069485,-0.517491566402003
16.8833509683609,0.7657213464636232,0.6398281859241423,-0.007923274800428521,-0.06502124163033701,-0.011011381633579731,0.04510803520679474,0.17425831547006965,1.374987177697858,0.3739450998065791,-0.4776469948380294
16.984736919403076,0.7704369393202211,0.6342558632544378,-0.009202014483510807,-0.06373065266920325,-0.002816930413246155,0.0026986573357135057,0.19626682728994638,1.3629674085872463,0.3289877615413916,-0.43273597970371014
17.012836933135986,0.772367390736326,0.6319229838742086,-0.009092532331083758,-0.06355516038532924,-0.012398067861795425,-0.02740909717977047,0.1848673839122057,1.357361707900801,0.31824786423574825,-0.4216210441557849
17.04300093650818,0.7751382651080989,0.6285647037196024,-0.010429891695540268,-0.06291477204008314,-0.004303754307329655,-0.024003751575946808,0.21075440442655236,1.3501742110985495,0.2916503210701402,-0.3960570468116836
17.09826397895813,0.7783442523666546,0.624655785060395,-0.012000107255441683,-0.061977549099672215,-0.002391156740486622,0.014470330439507961,0.2336561270058155,1.3417437733841915,0.26172114641827415,-0.36707989369003236
17.130911946296692,0.7812972379289842,0.6210517006097974,-0.012197735199630685,-0.060995938275686015,-0.005807011853903532,0.030801905319094658,0.24233525060117245,1.3333421749328878,0.2434533010278701,-0.3477458626449445
17.18468201160431,0.7831493015131388,0.6188611322612108,-0.010697933892781213,-0.059778590087815754,-0.010603442788124084,0.03213106840848923,0.23451674450188875,1.3277125754270853,0.2400811295909739,-0.34053289423745586
17.252259969711304,0.7826902921980615,0.619633001776386,-0.0063148893967652645,-0.058402774418205884,0.0008705811924301088,-0.008437960408627987,0.2267216583713889,1.328123152569019,0.2630819996992396,-0.3553171553096973
17.29943597316742,0.7810951522228645,0.6216791223694081,-0.004772951929371099,-0.05816038598622347,0.0019683334976434708,0.007940762676298618,0.22348804422654212,1.3324777948784177,0.27832084038048227,-0.36798767013085865
17.34578800201416,0.7797499615314801,0.6233798995058729,-0.00230427994641946,-0.058155998842109494,-0.008403271436691284,0.018316686153411865,0.21546614170074463,1.3354297481368578,0.29999078955150493,-0.38611665185996796
17.380627989768982,0.7785609924969431,0.6248292799025378,0.000773715746607419,-0.05857034871801056,-0.0006429768400266767,0.013570321723818779,0.25427014380693436,1.3372196847371316,0.3272395605942814,-0.409560174546389
17.410263895988464,0.7769612373951604,0.6268469205749335,0.0060787713741369855,-0.05794089326483573,-0.007341830059885979,0.0157332643866539,0.22628499940037727,1.3394871563046324,0.3661902086115195,-0.44004436110079165
17.465371966362,0.775606320766501,0.6284405530895151,0.01262046842386161,-0.057776208411894535,-0.019134387373924255,0.010351484641432762,0.2157249003648758,1.3395722550230187,0.41402776095456895,-0.4783278813846785
17.495620012283325,0.7750726240423225,0.628794094334118,0.020148168854613825,-0.05894326684765666,-0.01730545423924923,0.010962056927382946,0.2140313107520342,1.335078627225874,0.468040114595434,-0.5232949384523492
17.564633011817932,0.7771789946536977,0.6246798738446652,0.041339181878939084,-0.06370958157066126,-0.009718102402985096,0.02076946757733822,0.22428193408995867,1.3081595241140387,0.587245969587399,-0.6191585960779452
17.62560200691223,0.7792877605571135,0.6206121800757923,0.055446552851177514,-0.06690785349249839,-0.019057266414165497,0.010384596884250641,0.22384162986418232,1.286471743900686,0.6486802768601702,-0.6650543620644411
17.65549397468567,0.7819432487538733,0.6152507791992302,0.07107398777357546,-0.07056653156014432,-0.007275918032974005,0.024507807567715645,0.23202436842257157,1.2602000348077202,0.7046896011603137,-0.7039632080173501
17.690770983695984,0.7847590440265185,0.6088716958366143,0.08869494433044309,-0.07457586608363066,-0.003085511503741145,0.025175977498292923,0.24343305599177256,1.229752757449376,0.7583462344527205,-0.7380846397038102
17.74505591392517,0.788559059790151,0.6005065512193403,0.10656707690644403,-0.07880314929158021,-0.025196455419063568,-0.05423028767108917,0.22837133519351482,1.1951593343484848,0.7982001204718336,-0.7582304741747896
17.77548897266388,0.7923958070609434,0.5920743770503716,0.12081267930014325,-0.08343254053863539,-0.02044597826898098,0.031795889139175415,0.24257827922701836,1.163398810562584,0.8220894167872864,-0.7681033478583369
17.848930954933167,0.8003793510397124,0.5719982592555048,0.14905767997833005,-0.09996300979421668,-0.009449996054172516,0.020146632567048073,0.2974481345154345,1.0882811937650392,0.8643624840393197,-0.7928461074668938
17.905861973762512,0.8055579655933066,0.5587825010924431,0.16405309259560297,-0.10920192299217706,0.004142886959016323,-0.009552544914186,0.3334290161728859,1.0440225945448898,0.8764552411188689,-0.796091655857403
17.93523895740509,0.8107279869325982,0.5444805224675132,0.17931766829146342,-0.1187692015250358,-0.007389182690531015,-0.0031681011896580458,0.3237800057977438,0.9977558790465353,0.8864062589659985,-0.7971089797355374
17.989614963531494,0.8167610393127707,0.5282489846607289,0.1932222930108751,-0.12852809168281887,0.000728147744666785,-0.045610588043928146,0.36170643474906683,0.9496938669741604,0.8878722918711726,-0.7917475471242973
18.01869797706604,0.822374319828234,0.5124797436383083,0.20509601070238154,-0.1378426855450813,0.013599550351500511,0.0016207301523536444,0.3940270368475467,0.9048919207752213,0.8863114304145258,-0.7856315022492005
18.07505190372467,0.827054161907525,0.49663312121063363,0.2177017866904177,-0.148130866685149,-0.015809379518032074,-0.05113885924220085,0.4148039275314659,0.8586916087504625,0.8887245425516694,-0.7837043362857427
18.14251697063446,0.8387764813326075,0.45955770456914224,0.23972911083889714,-0.1667054445188772,0.006860153749585152,0.011709034442901611,0.49530988186597824,0.7628772055054021,0.8762102173911347,-0.7638403617013296
18.18466591835022,0.8452524646508652,0.4367691893344363,0.25255311260327046,-0.17606198117028196,-0.005827921908348799,-0.02161901257932186,0.5061628874391317,0.706835223447854,0.8690368166029803,-0.7498491952647398
18.215512990951538,0.8518114506370289,0.4122004948870961,0.26542511500096133,-0.1845465049835656,-0.00900531280785799,0.006447488442063332,0.5280355531722307,0.6488464092983026,0.86094272826863,-0.733145681982152
18.295817971229553,0.86503261675481,0.3597389423412612,0.2879897111182993,-0.1984143393809643,0.002772403182461858,0.019093232229351997,0.5984026491641998,0.5329649099394745,0.8393589880118346,-0.6933461903308086
18.349877953529358,0.8704507975517392,0.3335850577907859,0.29816085082124255,-0.20527141445770422,0.008553796447813511,-0.015387600287795067,0.6319721043109894,0.4761163906356764,0.8302665985587789,-0.6762748557766413
18.379259943962097,0.8755598436665963,0.3069037081569157,0.30896809697688804,-0.20914986639921432,0.009923763573169708,-0.02000872977077961,0.6397577524185181,0.420463748759241,0.8231444405820962,-0.654712815813636
18.437145948410034,0.8806802430538406,0.2789641603588456,0.3193264035097302,-0.21121541821381806,0.01378694362938404,-0.0026828497648239136,0.642633160809055,0.3644796012934774,0.815579305989392,-0.6296612849386543
18.46691393852234,0.8855882325811755,0.2500047172520347,0.3289343960267685,-0.21221030776106167,0.014837859198451042,-0.029230138286948204,0.6332985088229179,0.3080446747065227,0.8077415368298094,-0.6028871498975475
18.495476961135864,0.8911910463635702,0.21984443130266274,0.3347812747064143,-0.2129983426628428,0.02753765881061554,-0.028668168932199478,0.6805792753584683,0.25188618298875864,0.7935622500412773,-0.5752097795155661
18.55191397666931,0.896447261075797,0.18869295134963482,0.33865832689464265,-0.21468052874389532,0.030523590743541718,-0.034224238246679306,0.701328766415827,0.19411666066360653,0.7773161154266823,-0.5498016626209601
18.580936908721924,0.9020159817567754,0.15705078200686937,0.33884755926645294,-0.216527946625496,0.03678147867321968,-0.02555089443922043,0.6970771793276072,0.13701297661328854,0.7556062026531859,-0.5256301374980604
18.627864956855774,0.9082932977842629,0.1232596142263389,0.3357704999405397,-0.216952508860613,0.013291707262396812,-0.029046859592199326,0.7407413695473224,0.07829923951356647,0.728134137532378,-0.49877768431099984
18.657269954681396,0.915247653362812,0.08643343106271455,0.3298092838207255,-0.21465521155645004,0.02102452516555786,0.047775622457265854,0.770291488384828,0.016626192707461525,0.6956827724624133,-0.4667660640046438
18.749911904335022,0.9270584838708131,0.005623062589998463,0.31132048067330753,-0.2088311113395201,0.011902956292033195,-0.005465401336550713,0.7856552023440599,-0.11988797602151359,0.6233561296981647,-0.4044608313455798
18.771325945854187,0.9313800209308593,-0.035540197570374146,0.2994930426500808,-0.20389236725189616,0.05273069068789482,0.013233834877610207,0.8107239184901118,-0.18946301965134846,0.5863108700735828,-0.3736830686400845
18.830586910247803,0.9345838791088199,-0.07696091111042483,0.28615109818511214,-0.1968435266090146,-0.003295525209978223,-0.11602424085140228,0.7551421895623207,-0.2594063780330491,0.5492314087757084,-0.341711711926599
18.860549926757812,0.9390988365301441,-0.11408923730677104,0.2679890906744511,-0.18236975638380076,0.10502662509679794,0.09249565750360489,0.8690445944666862,-0.31732722819574094,0.5074928950860386,-0.3006736932106579
18.900421977043152,0.9402310231076838,-0.14920189966378922,0.25168265903594533,-0.17424201632536815,-0.01199307944625616,-0.07456883043050766,0.7958810217678547,-0.37715389916957204,0.4702766871815854,-0.275101428014234
18.946890950202942,0.9419136872443347,-0.1781845769572646,0.2312638359456973,-0.16602978804143134,0.020873526111245155,0.0667010173201561,0.7950218729674816,-0.4251554032139722,0.4260599450228492,-0.25564325293627677
18.97207498550415,0.9415974802888969,-0.21133428548729277,0.20768316808199846,-0.1599988789918471,0.03959256410598755,-0.09676793962717056,0.8672284036874771,-0.4830042132464999,0.3739191422777315,-0.24350948277556053
19.037603974342346,0.9405412036876851,-0.24033148726324308,0.18470225075079605,-0.1533236323056589,-0.01171232108026743,0.02015344798564911,0.7869668211787939,-0.5336994341932353,0.3235789371135397,-0.2340125137208644
19.074652910232544,0.937512170751494,-0.27166781677271545,0.16251608426880737,-0.14441598657770613,0.020563432946801186,-0.028837325051426888,0.8209348376840353,-0.589954976559496,0.27576166348720815,-0.22140770023607279
19.10485601425171,0.9333217725613658,-0.30126956659995524,0.141352474082861,-0.1347829372482775,0.040535252541303635,-0.043256960809230804,0.7786442306241952,-0.6440846054071623,0.23043738318072288,-0.20965017932059332
19.134926915168762,0.9285140467903732,-0.3277023229012106,0.1208599960223611,-0.12595919892149166,0.03082142397761345,-0.0515451617538929,0.7195740193128586,-0.6931965813201836,0.18551999635131966,-0.20249396774530226
19.187623977661133,0.9239779244392673,-0.3517460084359903,0.0973498592059153,-0.11429099934221017,0.055064067244529724,-0.0464247465133667,0.7393490695394576,-0.7372620799715783,0.13480455997677768,-0.19399801004099373
19.21700394153595,0.9192980446528186,-0.3728684879256496,0.07454858140681311,-0.10150157731573194,0.0412878580391407,-0.03062884323298931,0.7095099139260128,-0.7763615422806258,0.08612470189358745,-0.18469610359545321
19.256210923194885,0.9148014021765608,-0.3909504271029925,0.05153222666593763,-0.08741025004567043,0.05236758664250374,-0.008754918351769447,0.7037841137498617,-0.8100082858519946,0.037626923757472376,-0.17439131825000462
19.297067999839783,0.910398934007401,-0.4058751977916854,0.02916078800336561,-0.07475729788192843,0.03811046853661537,-0.0025623419787734747,0.6610080022364855,-0.8381045762907796,-0.011345245504938298,-0.1689157218397657
19.361944913864136,0.9060007499484432,-0.41866401384417473,0.006427823412249619,-0.06198174573132111,0.046976298093795776,-0.011999694630503654,0.6567340274341404,-0.8624159968797731,-0.061907877579815,-0.16510205771205294
19.378257989883423,0.9020255642844339,-0.4285341261450008,-0.016099784560242834,-0.049488373384418985,0.029652059078216553,0.017922690138220787,0.6148603577166796,-0.8812016730651442,-0.11255596305554855,-0.1627327109147781
19.4322749376297,0.8979008589675934,-0.436830770401056,-0.03951364964347925,-0.037302729100912084,0.03540736064314842,0.0016174155753105879,0.618111738935113,-0.897088082132738,-0.16674467189128084,-0.16343176896700784
19.47097599506378,0.8941355964972422,-0.4427453365796874,-0.062253320161581936,-0.024949625546498152,0.027147596701979637,0.006887273862957954,0.5893950015306473,-0.9085977473842299,-0.2187327977286389,-0.1629402314649625
19.55264699459076,0.8874404350323611,-0.44789596087099887,-0.10880307857233472,-0.0007140374459256977,0.023397332057356834,0.03258129954338074,0.5558943506330252,-0.9186888145454112,-0.3249574273237968,-0.16341928077923268
19.581650972366333,0.8841305503762701,-0.4477557589646668,-0.13306937527216953,0.010970662946197253,0.03703765198588371,0.017443161457777023,0.5703474623151124,-0.9184618051487219,-0.38055407880113873,-0.16509671274047594
19.676034927368164,0.8783249398265688,-0.4414274111881755,-0.1802223048772403,0.0347405902320703,0.030651181936264038,0.010212356224656105,0.5554962055757642,-0.9074814162326647,-0.48290308326803527,-0.15997653745576904
19.70530390739441,0.8758833511216281,-0.435734379218285,-0.20198966254256737,0.04651871900018294,0.02161327563226223,-0.005165158770978451,0.5391081737470813,-0.8980247981825187,-0.5267910800128699,-0.15229604235090602
19.738932967185974,0.8731899700104306,-0.42924880021302353,-0.22312169662145281,0.05917290051209413,0.02871907502412796,0.025574063882231712,0.5486217774450779,-0.8883576892202704,-0.5672083058648827,-0.14032505292923958
19.794357895851135,0.870770265806983,-0.4220313861452224,-0.24278405848043697,0.06858999907686866,0.007558266632258892,-0.004029635339975357,0.5256309220567346,-0.876165216741846,-0.6066310090559885,-0.1339298574650921
19.828471899032593,0.8680862690981241,-0.4146383168597527,-0.2616097467055213,0.07785591811612283,-0.0063394661992788315,0.027014555409550667,0.5105022843927145,-0.8642666719744564,-0.6437259453867685,-0.12629945452571276
19.854936003684998,0.8657535349673787,-0.4046341992663514,-0.28201068255320505,0.08492280615722392,-0.0012963549233973026,-0.0033337126951664686,0.5054540429264307,-0.8458352817724792,-0.6850949002273833,-0.12272850804005667
19.933212995529175,0.8613949954650685,-0.3783290208049795,-0.32342990800878335,0.10128569171338417,0.002479011658579111,-0.001324162818491459,0.4797243606299162,-0.7999181947434088,-0.7610828719951016,-0.10096848163085977
19.977690935134888,0.8593180286715246,-0.36077459453185706,-0.34502671344521463,0.11122364170976455,-0.0026928482111543417,0.03914729505777359,0.49515993474051356,-0.7709131129407243,-0.7963661754471247,-0.08067136104295687
20.032915949821472,0.8575276136260029,-0.34000447574682763,-0.3669069457105002,0.12009346923965009,0.020184021443128586,0.02417149767279625,0.5246251411736012,-0.7358975416160768,-0.8312509075805753,-0.058764794619858216
20.07390296459198,0.8583064933577146,-0.3130267025809049,-0.3863162265242386,0.1268225869098052,-0.03454499691724777,0.030698658898472786,0.5037242430262268,-0.6884395919353462,-0.8570728469294273,-0.031276908419798265
20.111385941505432,0.8590545651342688,-0.2843636035396302,-0.40447647144967536,0.1325194107809601,0.0020629563368856907,0.05008382350206375,0.5907941162586212,-0.6382236173645124,-0.8810642731118641,-0.0029308996405424336
20.14047396183014,0.8617799301787866,-0.25411843992769384,-0.4182337266813042,0.13356492308195855,-0.03338432312011719,0.023839322850108147,0.49416786059737206,-0.5820183022624097,-0.8973321551842744,0.021124733371227503
20.185016989707947,0.8619781477723132,-0.22620593947381196,-0.432787579616845,0.13608582778693873,0.03410716354846954,0.007657048758119345,0.5852817595005035,-0.532584604811669,-0.9183371645183647,0.04506212875880176
20.302989959716797,0.8618855216400183,-0.14853857597811077,-0.46369469605920993,0.14169234096705954,0.02634327858686447,0.008755783550441265,0.5507433004677296,-0.3978644348415946,-0.9638025958107497,0.11577331585789097
20.359986901283264,0.8610067435206463,-0.12464185950380333,-0.4719830219967282,0.1427016845231977,0.020393915474414825,-0.0019552684389054775,0.541343443095684,-0.35686717428933784,-0.9781161013047518,0.13711774674002794
20.38820791244507,0.8597250971949526,-0.10286017499272997,-0.4793939325640421,0.14308708412309282,0.010411898605525494,-0.005280306562781334,0.5332558210939169,-0.31945913645787966,-0.9921737798752173,0.15589633614265624
20.419700980186462,0.8586186935681154,-0.08253661419996475,-0.4852493003177071,0.14315947715733898,0.005501561798155308,-0.001091918209567666,0.5272419443354011,-0.2844931721581526,-1.003886274707771,0.17354797134831093
20.475932002067566,0.8575040449173933,-0.06253053138429374,-0.49030341468699884,0.14275550526033298,0.006122470833361149,-0.012523374520242214,0.5166657287627459,-0.2498177703485451,-1.0148253482967255,0.19053889301472987
20.539493918418884,0.8551281620490112,-0.02376857802861174,-0.49775993650977135,0.14291928385296496,0.005626676604151726,-0.01269257441163063,0.5115034189075232,-0.18396525636119695,-1.0333089070977504,0.22648702234573187
20.59307098388672,0.8540692883726958,-0.0045342066697374285,-0.49991309247187243,0.1436379115433961,-0.00215525203384459,-0.025491666048765182,0.5171241909265518,-0.15194195501366314,-1.0402995522410519,0.24610364385638459
20.630579948425293,0.8526787947862553,0.015193365537825385,-0.5018451138252379,0.14442779008223586,0.00746578723192215,0.027225861325860023,0.5073257060721517,-0.11933366767538786,-1.0478984161894995,0.266569734914175
20.658734917640686,0.8518189994706805,0.03628283770039487,-0.502455022387046,0.14362007819331035,-0.03506537526845932,-0.021198762580752373,0.5205705408006907,-0.08260635448470623,-1.053962459098795,0.28598185320302344
20.703627943992615,0.8517413516084791,0.0615374569939387,-0.5004227801347464,0.14257198286861064,-0.007529782131314278,0.04623165726661682,0.5135118421167135,-0.03787359620741241,-1.0564875554389326,0.30959917009313115
20.740150928497314,0.8527849850994228,0.08743278504757494,-0.4954046565171435,0.14031189874262365,0.0008495885413140059,-0.0565185509622097,0.5105391163378954,0.010100568329225606,-1.0542446360900988,0.33202448035156945
20.795193910598755,0.8532059721765644,0.1105100896572443,-0.4898349443502379,0.14102721524017595,0.01690201461315155,-0.03587626665830612,0.5123806837946177,0.05043700235923232,-1.0514304880722316,0.3568860620381126
20.862576961517334,0.8532477018358491,0.14899111011981403,-0.4789132414163119,0.14287070796270218,0.013383504003286362,-0.027597056701779366,0.5213909447193146,0.11767871687467836,-1.046795650828679,0.3997712721453832
20.921106934547424,0.8526563066193659,0.16660455503729288,-0.47436806039708734,0.14210893398405777,0.025877168402075768,-0.005941343028098345,0.5061474936082959,0.14984914566453475,-1.0471520517662753,0.4169152415797141
20.946144938468933,0.8516438757062642,0.18390578484399805,-0.470313523727175,0.1403083625299911,0.023684697225689888,-0.008856349624693394,0.5014621010050178,0.18227426518450793,-1.0492502309603813,0.4322467608455449
20.976094961166382,0.8503360578739153,0.20141258594383554,-0.46591474833471586,0.1388703339995386,0.005641044117510319,0.0018979457672685385,0.47256033681333065,0.21478082588564948,-1.0516813033701984,0.44873152435957997
21.03695797920227,0.8483936067218092,0.21895801838047704,-0.46232614770606445,0.13616200140749854,0.024569479748606682,0.005976863671094179,0.5040295161306858,0.24816197667425816,-1.0567709265420013,0.4636297841136022
21.074136972427368,0.8468581954898726,0.2375666791829462,-0.45650782249988237,0.13414100927343742,0.003422996960580349,-0.006866150535643101,0.47084187011932954,0.2836875883420983,-1.0588131952430806,0.4809128522232187
21.142497897148132,0.8433358611016413,0.27694891104242414,-0.44209982124218106,0.12896341446894724,0.006831109989434481,-0.004298176150768995,0.47514447197318077,0.36087444820485204,-1.062068149540734,0.5169503682378247
